id,EAP,HPL,MWS
id26526,0.009073131028855581,0.012487047043248786,0.9784398219278956
id14181,0.07697661122836065,0.7493118635670196,0.17371152520461983
id18396,0.6314822923900736,0.1626343865023776,0.2058833211075488
id05585,0.10189338268503678,0.7207416470722464,0.17736497024271689
id11546,0.45303336805614897,0.22432948613768816,0.3226371458061629
id08027,0.21947607762399923,0.6488355245932635,0.13168839778273717
id00659,0.40874922647395473,0.0461867778438381,0.5450639956822072
id10937,0.18017739973031002,0.6593223865633867,0.1605002137063031
id01898,0.10989738439550167,0.5610030705935696,0.32909954501092875
id23695,0.04171470459975838,0.023326794064138297,0.9349585013361034
id07856,0.1536943582379959,0.6580999264140329,0.18820571534797115
id25233,0.6991558309659862,0.09591498815388165,0.2049291808801322
id24052,0.2207528917434724,0.3526909267088647,0.42655618154766284
id01698,0.11173408954417201,0.8403252839497811,0.04794062650604691
id01356,0.16377334704210636,0.7923117259547564,0.04391492700313736
id10430,0.3159588469299425,0.5064422473959025,0.17759890567415507
id04778,0.10070645180084123,0.05511134522002217,0.8441822029791367
id24707,0.06055671105545285,0.8622335272573625,0.0772097616871846
id04539,0.4098318182543625,0.11749229486581958,0.472675886879818
id20011,0.8036970522495271,0.0579441660094014,0.13835878174107152
id09950,0.20535721884046537,0.748151621745198,0.0464911594143368
id14397,0.5329768605658887,0.23364650900950526,0.23337663042460607
id04457,0.03618502698550344,0.9401355768986405,0.02367939611585609
id19469,0.26373295201397656,0.6033219575875601,0.13294509039846322
id24230,0.152254883715336,0.1152554152878241,0.7324897009968399
id16719,0.9154086460481388,0.05510477833205867,0.029486575619802658
id20183,0.28960652859838704,0.6760719386720542,0.034321532729558804
id24531,0.19352159610479866,0.08098983368296604,0.7254885702122353
id04934,0.7067034155762625,0.1475690487125776,0.1457275357111599
id17230,0.1018152305238349,0.023464614972544907,0.8747201545036202
id07561,0.9258180664874316,0.053724686932842755,0.02045724657972577
id12282,0.10806193800076888,0.8615924201235962,0.03034564187563483
id14992,0.4477855163661692,0.3505423063158832,0.20167217731794765
id02934,0.5613512256545278,0.21454664708122637,0.22410212726424586
id00189,0.9682953222104989,0.02398056351119035,0.007724114278310864
id27941,0.06947942492248943,0.880418566363699,0.050102008713811576
id14642,0.12706684503685362,0.704575327775472,0.1683578271876744
id23445,0.6886082156409772,0.24540151719727005,0.06599026716175271
id21603,0.031046253545514893,0.07386200902524567,0.8950917374292393
id21046,0.07311161954967997,0.7536192879397706,0.1732690925105495
id02264,0.21634576988667298,0.5352956363705644,0.2483585937427626
id00409,0.7677181099021116,0.06253187197989199,0.16975001811799634
id00351,0.5337654625351763,0.2332768221972128,0.23295771526761097
id14362,0.010060557226203807,0.9535272029561721,0.036412239817624016
id20757,0.5726367275766692,0.2809003480209494,0.14646292440238154
id22764,0.3572253180678677,0.5887212358520827,0.054053446080049486
id19264,0.07238173054487647,0.08391683022435568,0.8437014392307678
id04506,0.7111300924950412,0.1921462670176199,0.0967236404873389
id18505,0.6320316354912741,0.3161067769815096,0.0518615875272164
id27354,0.16866904553594228,0.37644469019533644,0.45488626426872114
id22410,0.9006258653703989,0.057933863060843124,0.041440271568757944
id14241,0.08732320181480742,0.8729506377995656,0.03972616038562675
id18785,0.3544546258007743,0.41741499691767286,0.2281303772815529
id16649,0.5002481640442322,0.19244622152739227,0.30730561442837545
id16386,0.06628997313888041,0.8991676853739025,0.03454234148721712
id09051,0.14632071684571973,0.05265956412269913,0.8010197190315811
id22296,0.546578142037564,0.3682166621347502,0.08520519582768579
id08584,0.6417723844159621,0.18065218433623612,0.17757543124780187
id22219,0.1042101454375207,0.11854222420085685,0.7772476303616225
id18790,0.047648002042168985,0.9344130905420803,0.017938907415750598
id10922,0.16763661484508555,0.22527891320601032,0.6070844719489041
id15002,0.46824308738109527,0.13580559070392803,0.3959513219149767
id24862,0.10867258255724821,0.7666648280085822,0.12466258943416976
id25845,0.3622725363326386,0.4712166810246808,0.16651078264268057
id17586,0.22455287625640674,0.7015405243894639,0.07390659935412948
id09390,0.005183976350047085,0.005027637418372717,0.9897883862315802
id20069,0.4086315766867125,0.1361782029347379,0.45519022037854945
id05953,0.29501130293716565,0.6257418137636659,0.07924688329916846
id15583,0.09108224897518488,0.8757900313376026,0.033127719687212454
id03482,0.2688817703221778,0.046029497027031616,0.6850887326507906
id06243,0.42428578550531126,0.22908335999852883,0.34663085449615993
id01116,0.14101613116359543,0.18006030604876475,0.6789235627876398
id17530,0.11638665642015492,0.7881898411186216,0.09542350246122358
id07552,0.02919739420271279,0.010689339601430647,0.9601132661958565
id03131,0.18832273350858478,0.7455678733494752,0.06610939314194007
id23142,0.046909720475405446,0.019307442874498853,0.9337828366500956
id05540,0.5855205349799457,0.2272909748101785,0.18718849020987582
id06292,0.6942294573033322,0.12517713379880532,0.18059340889786246
id26506,0.45504564594837255,0.31215526117508324,0.23279909287654413
id19068,0.09526710320341686,0.1138146081921765,0.7909182886044066
id21782,0.363917889182045,0.15076155582248707,0.48532055499546783
id24563,0.0771740105344846,0.8639180484472841,0.0589079410182313
id21986,0.6459073446004382,0.27485488127018937,0.0792377741293725
id04967,0.4654632441510041,0.2983000064101218,0.23623674943887418
id11760,0.21494742707821263,0.2620435994298873,0.5230089734919001
id02483,0.8457054409122979,0.06070012673802341,0.0935944323496785
id15791,0.006820868439408538,0.006253653828188504,0.986925477732403
id14256,0.5142626461008246,0.050549666864779984,0.43518768703439537
id18328,0.8969570373693398,0.03089325417014906,0.07214970846051115
id06213,0.07688163884681894,0.8423698708914482,0.08074849026173295
id00772,0.6580164725111362,0.2523769420995557,0.08960658538930802
id01113,0.8152696885483598,0.07967016550192799,0.10506014594971223
id03972,0.7972256560237979,0.12907199845190112,0.07370234552430109
id25386,0.24826168582348415,0.36719099782260034,0.3845473163539154
id09156,0.41562854224889234,0.3580098402443951,0.22636161750671266
id22624,0.6451184914985081,0.2215854412731142,0.13329606722837772
id17789,0.01947131711354986,0.9434964115296813,0.03703227135676884
id09039,0.04981431238979608,0.9019303030276659,0.04825538458253808
id20538,0.21754414260381938,0.40227321165457924,0.3801826457416014
id05501,0.31916206354373694,0.055404776750014866,0.6254331597062482
id27641,0.47507253575042274,0.42033787574142295,0.10458958850815421
id05965,0.18980770214288745,0.3369962185510655,0.4731960793060472
id23431,0.4285225246063681,0.4029376948614177,0.16853978053221416
id13075,0.13385878092942097,0.15456413994157303,0.711577079129006
id26190,0.2538146821726867,0.03493063677351608,0.7112546810537972
id12196,0.6481622104215485,0.09216326463163826,0.25967452494681315
id21318,0.10055497086563829,0.8570007886459464,0.042444240488415295
id11277,0.47898293075339354,0.21879380290027525,0.3022232663463313
id07193,0.8201927252443086,0.11359253958669654,0.06621473516899488
id17105,0.2988946850717246,0.3197771560984679,0.3813281588298075
id18263,0.6581739801732138,0.09713433821213761,0.2446916816146486
id22875,0.3446519422936385,0.18023327998009733,0.4751147777262642
id07157,0.0024289042290882423,0.000648483744302135,0.9969226120266095
id15051,0.20493585890650845,0.2624865247820013,0.5325776163114903
id08871,0.4397458356611072,0.23002261067353413,0.33023155366535867
id17036,0.21086166300333464,0.1446099554321289,0.6445283815645365
id02783,0.028151944715184552,0.09311089982507519,0.8787371554597403
id26418,0.7950540114446616,0.06924048236143114,0.1357055061939072
id15748,0.45686410284324025,0.500888979220778,0.04224691793598179
id00820,0.15002592759859065,0.8276590255103905,0.02231504689101878
id27695,0.16556055172663955,0.5158067174467261,0.3186327308266343
id27286,0.48381523465586146,0.13196033107144828,0.38422443427269026
id11680,0.03288513537684767,0.041450851038312184,0.9256640135848402
id01070,0.2280558295500642,0.13554679675231132,0.6363973736976245
id18486,0.04498465753794152,0.14572587466015777,0.8092894678019008
id12389,0.27883476027057075,0.540965186096346,0.18020005363308322
id12544,0.05224841116507356,0.9362791628771544,0.011472425957771952
id04692,0.7816486397990158,0.10830908124876673,0.11004227895221749
id17342,0.7090134781090678,0.13676018968844222,0.15422633220248988
id09640,0.27198963032698503,0.27833809176480523,0.44967227790820974
id24300,0.6970125523324233,0.08937097382388161,0.2136164738436951
id13725,0.7469336257953362,0.10651026670241093,0.1465561075022528
id22633,0.5598724429388796,0.23187420433277703,0.20825335272834328
id16653,0.7201887709985272,0.16054639965648637,0.11926482934498646
id00184,0.5813950904849329,0.10174861187853042,0.3168562976365367
id23872,0.9034152339192144,0.05956815771344066,0.03701660836734509
id05095,0.8039133444303557,0.06283287756599283,0.1332537780036514
id05757,0.16075860190764504,0.3684436518513199,0.4707977462410351
id26883,0.9159394448601943,0.028099064143481282,0.055961490996324345
id01868,0.7923141143313744,0.0769335059251409,0.1307523797434847
id13053,0.1197457892464868,0.05372329241493813,0.8265309183385751
id24443,0.6683212842077426,0.08695257935567172,0.24472613643658572
id12795,0.3436363207251852,0.46809640330175045,0.18826727597306434
id05298,0.13594015404242132,0.10098811413711796,0.7630717318204607
id07560,0.22458820656080655,0.04916057945240056,0.7262512139867929
id10281,0.27189858771905917,0.048137309407039884,0.679964102873901
id07254,0.5805375283969745,0.06337033733789227,0.3560921342651334
id00837,0.1744599702767025,0.47693681786132364,0.34860321186197385
id04534,0.26598420689173163,0.39430529311626467,0.33971049999200376
id16716,0.7607219076352819,0.1419456216097708,0.09733247075494719
id04057,0.4037047225812431,0.10732575672410544,0.4889695206946514
id14988,0.6487420968845395,0.09216890856847806,0.2590889945469825
id05353,0.11976142574931845,0.12077764943770013,0.7594609248129814
id21250,0.8612081929281362,0.1289565752351777,0.009835231836686
id25963,0.07199403752373479,0.7198433556962702,0.20816260677999496
id10370,0.13626392221257155,0.5548780357046358,0.3088580420827927
id26934,0.7923712283719376,0.1035153373944728,0.10411343423358962
id07649,0.27720839074338494,0.13782872026095502,0.58496288899566
id21169,0.7434223014559301,0.19434328055209354,0.06223441799197632
id25824,0.922131934562194,0.033592493635281266,0.044275571802524775
id01154,0.5130223973049058,0.378413056112758,0.10856454658233627
id02523,0.3329958722872417,0.08698304934434138,0.580021078368417
id07677,0.9540909139831685,0.020001075911160408,0.025908010105671196
id24447,0.11277811461927288,0.007714315592219956,0.8795075697885071
id23036,0.45919378712410314,0.06072796528917951,0.4800782475867175
id05424,0.5370730465278528,0.21700945627046306,0.2459174972016842
id18807,0.3665453556783055,0.1839436554490801,0.4495109888726144
id05894,0.306773307772067,0.34908590182679705,0.34414079040113593
id08494,0.4127276296075614,0.2400062626879813,0.34726610770445726
id17181,0.6683601828847938,0.21609220584897804,0.11554761126622809
id24037,0.03148340291045297,0.9592570238454297,0.0092595732441173
id22495,0.6574795751745057,0.2371125788555023,0.10540784596999203
id21717,0.2119210854080819,0.7317719559891347,0.05630695860278326
id00477,0.39535037815312113,0.385229566922228,0.2194200549246508
id03167,0.04707708296569281,0.031221770665796327,0.9217011463685107
id08783,0.2127944806601398,0.29436028160230526,0.4928452377375548
id11954,0.8507757168321741,0.02882804833219138,0.12039623483563448
id03029,0.7467143389699413,0.04625008334700634,0.20703557768305228
id16359,0.545705249330877,0.1766962490001617,0.27759850166896116
id02984,0.8424532388730827,0.11856688049601677,0.038979880630900576
id24559,0.6327172030459562,0.24503451221047556,0.12224828474356814
id26880,0.005079702295215294,0.0017992504723164581,0.9931210472324683
id00656,0.37600561857756776,0.11132443572761769,0.5126699456948145
id07825,0.12953242737876386,0.8067497324438371,0.06371784017739894
id16525,0.12827934437019234,0.7174240944863732,0.15429656114343443
id08849,0.6531050745808235,0.2977753720954179,0.04911955332375868
id09260,0.13395448547947453,0.8386253738577917,0.027420140662733874
id22233,0.7728291850691682,0.11071569192170591,0.11645512300912574
id12191,0.04612250114956014,0.031057910073983508,0.9228195887764563
id15505,0.18611217797510007,0.7764004416675886,0.037487380357311285
id15882,0.3810357959685955,0.10934577176915031,0.5096184322622542
id10569,0.3959541360884526,0.09207796927301916,0.5119678946385283
id26059,0.7495458145027898,0.20394555473369033,0.04650863076351986
id13055,0.4736362731863097,0.1811358574140185,0.34522786939967187
id05388,0.9293673641125292,0.055540192049273386,0.015092443838197384
id25199,0.18306142277816376,0.7347058247750239,0.08223275244681244
id11813,0.16430062245962399,0.23709162674207915,0.5986077507982969
id14866,0.540115873418381,0.11927014665370039,0.3406139799279186
id22247,0.20399258890964764,0.09605752522261006,0.6999498858677423
id08196,0.5272549682002154,0.35778100815647523,0.11496402364330931
id27246,0.11064800470880666,0.7001829165135982,0.18916907877759498
id21926,0.007772221599499199,0.013719175808574558,0.9785086025919263
id01930,0.21262704671295488,0.14406698807373342,0.6433059652133118
id26406,0.4693954455789236,0.24294547321321225,0.2876590812078641
id07760,0.2872092358223594,0.5275351075637872,0.18525565661385335
id24815,0.3811415817409773,0.0881491330255587,0.5307092852334641
id22063,0.6552824159159751,0.13535963694116954,0.2093579471428553
id21513,0.10052462874872811,0.773445955647545,0.12602941560372674
id04006,0.8592686598561209,0.037555078746607524,0.10317626139727182
id06177,0.4780664316102484,0.419724157725985,0.10220941066376647
id24010,0.5030367543171635,0.1667394996139494,0.330223746068887
id16402,0.023000336002798504,0.036148708771813864,0.9408509552253875
id23894,0.7820622421013514,0.18469470209205513,0.03324305580659354
id18867,0.7640510413404437,0.028097340732118937,0.20785161792743737
id01691,0.049699723918540856,0.8983366306687817,0.05196364541267751
id11818,0.19386411472311343,0.5139103192400506,0.29222556603683597
id18481,0.32582526365268505,0.2906481373564405,0.38352659899087443
id20137,0.5256929625590234,0.3157539015996,0.15855313584137667
id14630,0.296010318235991,0.208232999793759,0.4957566819702501
id03058,0.1287709784478443,0.58223113571033,0.28899788584182556
id27857,0.10227558443650117,0.8136887865371074,0.08403562902639143
id19345,0.3572964136919612,0.514123448636084,0.1285801376719549
