id,EAP,HPL,MWS
id07495,0.11040483018966744,0.004713382145810552,0.8848817876645221
id06262,0.018179280711349263,0.0058248754044945665,0.9759958438841561
id10898,0.17664803144135488,0.19182502051182054,0.6315269480468245
id17778,0.015211733265016967,0.9820670187196325,0.002721248015350484
id07210,0.058668163295465946,0.7641636123381472,0.1771682243663868
id04367,0.03963661105662051,0.7891602563335486,0.1712031326098308
id27713,0.08540620516787402,0.767098412863171,0.14749538196895498
id15428,0.12146668467445391,0.7620786829994354,0.11645463232611077
id25427,0.5273644242430793,0.09856535772351924,0.3740702180334015
id09789,0.47609718767419423,0.0555304164567166,0.468372395869089
id07658,0.9685437101236393,0.010373435839822491,0.021082854036538187
id25453,0.1527000576216991,0.7795648468216775,0.06773509555662344
id24495,0.9804784723051053,0.008778461814702898,0.01074306588019178
id03270,0.11191581752123292,0.7529976469564431,0.13508653552232386
id11879,0.6530649950769798,0.3134896665309577,0.033445338392062464
id24356,0.021856039043055952,0.007537919426881092,0.9706060415300629
id22256,0.13545914693135516,0.15311978443721636,0.7114210686314284
id06050,0.042542103209095995,0.9526533113268006,0.0048045854641033
id09555,0.945601628890833,0.007413672291604343,0.046984698817562585
id23772,0.0003755986828805391,0.999157800892703,0.0004666004244163529
id21930,0.02727757101623629,0.5317191408278246,0.4410032881559392
id00823,0.00022102386249834817,0.9867160467465547,0.013062929390946948
id23666,0.028006193564353327,0.9705255479164503,0.001468258519196631
id08118,4.0524481655606465e-05,0.001221713309999668,0.9987377622083446
id21388,0.0017532985634061537,0.8621120216598022,0.13613467977679175
id23312,0.8425640812933555,0.05908231276875988,0.09835360593788467
id08545,0.18450898197287247,0.2495166180784642,0.5659743999486634
id20351,0.024427903407664812,0.12665778089905586,0.8489143156932794
id13536,0.27662665846329865,0.043756057165921,0.6796172843707804
id27742,0.33275479360534693,0.6600659643279311,0.007179242066721963
id13343,0.04826562853788882,0.04085247431363094,0.9108818971484802
id11987,0.022312091527674948,0.6020915837113575,0.37559632476096755
id08921,0.5912819316841291,0.2052706154978882,0.2034474528179827
id09972,0.22751944140792768,0.6488679937458441,0.12361256484622812
id26173,0.7511227616451132,0.010111123704062084,0.23876611465082492
id07917,0.1916694033656662,0.759522487216488,0.04880810941784569
id01383,0.9390526280954754,0.029656649434122252,0.03129072247040237
id26699,0.035939490749495664,0.9589491881097251,0.005111321140779246
id11058,0.2599746137862776,0.06819477656363881,0.6718306096500835
id20425,0.002081250145373557,0.9959122042895125,0.0020065455651139875
id20238,0.018990821522893483,0.9630679261631968,0.01794125231390973
id21348,0.3223724153724098,0.46086944785251416,0.2167581367750761
id09552,0.028943296402203566,0.008720903924673954,0.9623357996731224
id25075,0.5241199783453281,0.15636271367584556,0.3195173079788264
id17749,0.1540031925603293,0.03200199977674388,0.8139948076629269
id18910,0.6559436476949261,0.10633110646451124,0.23772524584056265
id13534,0.002001580897731365,0.9942901620602402,0.0037082570420283963
id22205,0.2781858311628677,0.6881265824233804,0.033687586413751976
id23896,0.8709859177842839,0.007549295617339622,0.12146478659837645
id23616,0.21997254265106017,0.01726134902459477,0.762766108324345
id03537,0.06781137691968743,0.7756632223541061,0.15652540072620655
id18147,0.7512871145095623,0.1940184433010506,0.054694442189387134
id25408,0.9978491979639744,2.562579808343363e-05,0.002125176237941974
id09997,0.45855005167620116,0.05591588776352036,0.48553406056027854
id23357,0.0007303986393227049,0.024922105493755238,0.974347495866922
id21880,0.8153929319959414,0.07351588860016585,0.11109117940389265
id21633,0.02703294741007847,0.962395070732899,0.010571981857022619
id15976,0.004298699658550118,0.1653288492963598,0.8303724510450902
id20266,0.0010476311397705092,0.07580774575978187,0.9231446231004475
id26726,0.8217373560650202,0.11883266042391115,0.05942998351106866
id02958,0.5652531284198556,0.18099459013526994,0.2537522814448744
id25211,0.0975638401283315,0.04618410465626421,0.8562520552154043
id24314,0.9982260577394018,0.0013288268163708123,0.00044511544422738605
id21475,2.9858035441585774e-05,0.00019738827569091883,0.9997727536888675
id22733,0.2398589651571101,0.7563007738686057,0.003840260974283996
id14297,0.0011303295582077008,0.9970610374436581,0.0018086329981341078
id27627,0.6496488560744083,0.33652175994038797,0.013829383985203668
id03580,0.03274903013661535,0.9656545318221936,0.001596438041190962
id08858,0.0012243703097822615,0.029834806948993008,0.9689408227412246
id22512,7.657701949405711e-05,0.9998712382128492,5.2184767656652025e-05
id05634,0.5339929015376375,0.06298478094249833,0.4030223175198642
id00105,0.18761785196498204,0.5880486010606218,0.22433354697439606
id26635,0.9281157029574557,0.03554799172521132,0.03633630531733312
id19324,0.40907654404354665,0.04241597071890005,0.5485074852375533
id00210,0.7853246723031464,0.07532654439475486,0.13934878330209866
id06809,0.6525632210946521,0.04494450424347147,0.30249227466187645
id04074,0.010281390921914383,0.8908244566024749,0.09889415247561058
id27010,0.31203032153994625,0.2784444915531629,0.4095251869068909
id00699,0.4642245981439307,0.09373964672273603,0.44203575513333326
id18549,0.3147440568584572,0.29701131561974886,0.388244627521794
id14089,0.9294452030622686,0.044509719580492164,0.026045077357239144
id19792,0.004123898923035017,0.9956668884101235,0.00020921266684165607
id19935,0.0011894388280023459,0.0028008003371980503,0.9960097608347998
id22960,0.0058200412539193246,0.020450693140282875,0.9737292656057978
id02471,6.74811532412004e-06,8.094913289063966e-07,0.9999924423933471
id07896,0.034594877739707305,0.1097972717203407,0.8556078505399519
id20033,0.9836696853434186,0.0066835797944946335,0.009646734862086755
id15018,0.99673362847588,0.0015490907502412267,0.001717280773878723
id19528,0.7618224798911682,0.17048302270619717,0.06769449740263461
id21621,0.29679224668862064,0.11975503034984979,0.5834527229615296
id14328,0.07035910266611137,0.7533216237453947,0.17631927358849409
id19524,0.9319550678700681,0.046088338499871935,0.021956593630059962
id00219,0.9997367572159342,0.00011729825918631884,0.00014594452487950085
id23229,0.003227719095679033,0.00011148547042977198,0.9966607954338912
id14357,0.7337027333754865,0.03787033173142771,0.22842693489308577
id21829,0.0016052563422892696,0.002060475142322893,0.996334268515388
id02137,0.8259740807737541,0.09884076710846683,0.07518515211777904
id23524,0.4940930103454125,0.03785389561540949,0.4680530940391781
id12022,0.8900177616047834,0.032154109049048064,0.07782812934616852
id05255,0.060766333126848565,0.9355769744738357,0.003656692399315603
id14605,0.8777184137619582,0.022899692045075307,0.09938189419296638
id15329,0.4249416406239895,0.07258540081903936,0.5024729585569712
id06046,0.7814793664381474,0.08511789375085425,0.1334027398109982
id16548,0.3603887695391609,0.04956368337727432,0.5900475470835648
id23369,0.14471252295800763,0.09995012810756443,0.7553373489344279
id17824,0.8932010380192826,0.024063740411914086,0.08273522156880338
id17243,0.02185939052411274,0.0003511474293640799,0.9777894620465232
id13185,0.00029900185352752743,0.9995821300204023,0.00011886812607001734
id27091,0.33355458832040097,0.6071141037020715,0.059331307977527434
id21817,0.06966866553884266,0.018926752758580988,0.9114045817025764
id21912,0.9258518841472708,0.062310958559636566,0.011837157293092716
id24163,0.39708129910795753,0.0977264942009619,0.5051922066910807
id12484,0.0018379327446616368,0.008987710728973194,0.9891743565263651
id15799,0.45693317296613467,0.318015915948563,0.2250509110853024
id22315,0.03301774605687007,0.048114955669378026,0.9188672982737519
id02608,0.033159075781242074,0.8371248442495784,0.12971607996917936
id10057,0.9997276688902063,0.00023100381525368904,4.132729454007855e-05
id01709,0.9644865262319327,0.033249334845598326,0.0022641389224690163
id11153,0.0005328853558944273,0.9988250226669666,0.0006420919771388292
id25154,0.2736289529086622,0.6496394048176943,0.0767316422736435
id18207,0.1938158050986454,0.766031007330323,0.04015318757103149
id03370,0.02399636866902156,0.8944673812115971,0.08153625011938127
id26760,0.6997897673616208,0.1565841291910963,0.14362610344728285
id15099,0.7454715351032225,0.06054590051947352,0.19398256437730388
id16341,0.0022917370446388892,0.014472917290180392,0.9832353456651807
id15572,0.44813435746525504,0.17438198668004767,0.37748365585469723
id24901,0.999481409071091,0.0003224627475270125,0.00019612818138184523
id04528,0.9715484164200009,0.009200029769551935,0.019251553810447297
id26507,0.0009820029119932217,0.0009492748321824736,0.9980687222558243
id26687,0.9365690544348587,0.015404151950599293,0.04802679361454199
id27819,0.7383424171733102,0.019180638709227302,0.24247694411746243
id17610,0.00021362032090640158,0.9997267168354937,5.9662843599837635e-05
id03373,0.6680658663810959,0.1949722058329065,0.1369619277859976
id05881,0.15057014106153926,0.15022949318581857,0.6992003657526422
id15875,0.03506533318679952,0.10053257050925814,0.8644020963039423
id18400,0.7912018008556001,0.09900290253469328,0.10979529660970652
id23596,0.023041927051328143,0.0210932835896351,0.9558647893590368
id07006,0.046198171005700894,0.952627026632167,0.0011748023621321031
id25134,0.036317568170013005,0.9616140403392032,0.002068391490783798
id17393,0.9997234415872875,0.00014168946407153697,0.00013486894864098002
id20155,0.007442377694491429,0.9905337523084986,0.0020238699970100576
id09536,0.027576948643760864,0.7755882021754642,0.196834849180775
id09155,0.5151783899383289,0.163812438130113,0.3210091719315581
id26482,0.9964520392085391,0.0019729282013320076,0.0015750325901289837
id17001,0.39721571668050626,0.4648979332368136,0.13788635008268016
id08134,0.7611575029331515,0.01120437962244064,0.22763811744440765
id10174,0.6786156894369898,0.14996579311918756,0.17141851744382264
id04760,0.3778489411770424,0.254882315008615,0.3672687438143425
id04941,0.9652970707297797,0.020262420260697564,0.014440509009522585
id01339,0.4715248104401432,0.08856173624896661,0.43991345331089016
id24710,0.6272043103159272,0.12605650234910148,0.24673918733497135
id20408,0.32959217171504435,0.5754786593144002,0.09492916897055549
id04028,0.1214033328173032,0.5286423377984624,0.3499543293842344
id07153,0.060171131654202875,0.021603669049429904,0.9182251992963671
id20098,0.29287048484501427,0.6160506133123671,0.09107890184261853
id24146,0.46251240734841287,0.05268002544029828,0.484807567211289
id06276,0.5955040680872773,0.02804302154309367,0.3764529103696289
id18978,0.39835007877737016,0.415205478581233,0.18644444264139678
id04247,0.2963055509273448,0.033889669222461,0.6698047798501942
id02020,0.010300998725479682,0.9877794932267034,0.0019195080478167767
id14299,0.019589039193372116,0.004682260891622823,0.9757286999150051
id27255,0.4580998670803217,0.4325513934735234,0.10934873944615486
id05751,0.0030798691681667143,0.0046736228589220165,0.9922465079729113
id09428,0.9925915708800421,0.003702690447925181,0.0037057386720325746
id06941,0.9675823288428274,0.018341620071984848,0.014076051085187733
id25678,0.03356590442508447,0.022200873984392692,0.9442332215905229
id27425,0.9856487417595485,0.0078019485839582944,0.0065493096564931816
id12619,0.722305632658179,0.2513221280942053,0.026372239247615652
id00530,0.0613168260970024,0.003582650119061443,0.9351005237839362
id14683,0.281581550033633,0.6999903262450767,0.01842812372129024
id14618,0.06706742507041884,0.9256301888913888,0.007302386038192182
id07599,0.9965092706403366,0.0004135558331336898,0.0030771735265297164
id02786,0.8050734931529978,0.09226002531207668,0.10266648153492565
id21563,0.8768912484455006,0.022620921650073775,0.10048782990442574
id26412,0.036584206091093974,0.00770180413025909,0.9557139897786469
id18320,0.5407938997396361,0.23978269433246388,0.21942340592790005
id02043,0.4376172466282987,0.4114660375698874,0.15091671580181387
id03179,0.38440288455020527,0.4036851327945744,0.2119119826552204
id17256,0.08444167594291106,0.8953914370536842,0.020166887003404757
id07435,0.002157976533305862,0.2602303212661152,0.7376117022005789
id17659,0.7468810263941833,0.08719260612419658,0.16592636748162032
id06828,0.06276261474464538,0.9034543552210617,0.03378303003429297
id18636,0.01517581945396418,0.006517893424913562,0.9783062871211222
id05216,0.9068640110349697,0.001079397385939007,0.09205659157909121
id23156,0.4866288502636101,0.21521238767935044,0.2981587620570395
id23861,0.9395131018226136,0.023865916139964447,0.03662098203742204
id21416,0.03528395184233216,0.11047433905692328,0.8542417091007445
id02763,0.7063318988335234,0.0986164545208839,0.19505164664559274
id12625,0.00036164946169343215,0.0023034554921560783,0.9973348950461505
id08033,0.5307513475777076,0.1542858583329021,0.3149627940893903
id24105,0.8300038898183614,0.09565835991549432,0.07433775026614428
id09295,0.9852410332008098,0.0011559247178425977,0.013603042081347534
id22062,0.1755058400500457,0.7796184817066093,0.04487567824334507
id21044,0.8902482822463191,0.018387852175138823,0.09136386557854201
id17419,0.42818032717854004,0.0525676077586069,0.519252065062853
id10969,0.8358443726522472,0.07553648028471543,0.08861914706303724
id23066,0.31686181479639086,0.18318489321119472,0.4999532919924144
id25667,0.9681078484071493,0.0023931409061817917,0.029499010686668964
id14534,0.8579045353143151,0.06921160189637965,0.07288386278930531
id26645,0.04259399563700035,0.9231308081437458,0.034275196219253984
id03965,0.0029534798595231538,0.0006858606445860563,0.9963606594958908
id25956,0.8290262202529233,0.0822197118245925,0.08875406792248414
id23707,0.9706755212089743,0.02037607477244243,0.008948404018583158
id18026,0.8928298391926222,0.03018050895497163,0.07698965185240633
id10767,0.050688990710926245,0.9284471246726254,0.020863884616448374
id18802,0.8315573870506714,0.12154080833641685,0.046901804612911706
id02940,0.10087154743612277,0.7304409673752575,0.16868748518861978
id13403,0.9755163637272968,0.003807028018893915,0.02067660825380945
id10201,0.18588167828402394,0.7179438237837572,0.09617449793221881
id15333,0.43909941400992236,0.0726636221756755,0.4882369638144022
id25619,0.013711911070240614,0.010306830987345484,0.975981257942414
id18506,0.038432253983215287,0.9508188826680235,0.010748863348761222
id09835,0.030147638347430582,0.967493812991838,0.0023585486607314112
id14828,0.1348608021003281,0.8208900262860135,0.044249171613658385
id26816,0.010308124453735315,0.959755202972267,0.029936672573997566
id26134,0.021875024890411342,0.9776762124683537,0.00044876264123492823
id25064,0.6531047080823186,0.057624790281587956,0.2892705016360934
id14254,0.677323119583107,0.23133367361914725,0.0913432067977459
id09352,0.2346192399309115,0.2285283029768235,0.536852457092265
