id,EAP,HPL,MWS
id25670,0.9739724404416242,0.025019384951864433,0.0010081746065119684
id18472,0.8886254435407059,0.035103975516441156,0.07627058094285204
id10302,0.6163373571457677,0.07415798075208288,0.3095046621021485
id07721,0.024709317826562223,0.9681863935179218,0.007104288655514581
id22148,0.03611010167087836,0.007589979215290526,0.9562999191138328
id04724,0.013363997972698962,0.9841194532359048,0.0025165487913967194
id03980,0.8351116675515072,0.15436202136071128,0.010526311087782292
id11982,0.9643689432973568,0.017891136262780428,0.017739920439865067
id05566,0.13658677654852824,0.8429378967325553,0.020475326718919763
id13235,0.11536931581807001,0.8717733640196736,0.012857320162255074
id24524,0.8503480548900321,0.024369793466423203,0.12528215164354609
id26783,0.6250179121525737,0.006829532310495503,0.3681525555369295
id02220,0.2466001066099474,0.48445436565270455,0.2689455277373496
id17163,0.9783756305046354,0.006846009112907113,0.01477836038245651
id21903,0.9577094936758473,0.028248836507166707,0.014041669816985404
id13350,0.00037503762404395783,0.0004148932217776095,0.9992100691541819
id07036,0.9655895343995375,0.0075830510550115495,0.026827414545449322
id09150,0.5307068208423186,0.06351657851395383,0.4057766006437275
id22042,0.0035186392822836726,0.004774522314294445,0.9917068384034218
id19562,0.05107101850201265,0.04537110578130403,0.9035578757166831
id05125,0.7889534241319168,0.0849706424115157,0.12607593345656734
id19462,0.7636116288102341,0.1999474575206094,0.03644091366915715
id02265,0.5998805189229197,0.3632187930362528,0.03690068804082755
id11769,0.3448760541776927,0.5914040126637777,0.06371993315852925
id19021,0.4275587268299466,0.17490895625941053,0.39753231691064206
id06166,0.8704400546836144,0.039699549671906004,0.08986039564447677
id26800,0.6569883645315119,0.08890033199369582,0.25411130347479177
id21422,0.5399450374743848,0.12446698215032136,0.3355879803752952
id13116,0.31388742132162917,0.645976320397473,0.040136258280897195
id05996,0.9854085361322159,0.00899287535283032,0.005598588514956284
id23318,0.992715972462221,0.005188307526071566,0.0020957200117109275
id20725,0.04716890645845011,0.10827483801717121,0.8445562555243776
id09210,0.4034958288405881,0.28778162419839937,0.3087225469610126
id25842,0.8274745344137724,0.12091322194584263,0.051612243640383554
id00767,0.7084831679345375,0.11142648862839911,0.18009034343706315
id05036,0.10964471621429482,0.8616143213649796,0.028740962420728152
id14853,0.19261374556417724,0.05011864988426044,0.7572676045515636
id16946,0.019606484006368066,0.011222651813671092,0.9691708641799621
id26804,0.6397514634768819,0.1348524443802943,0.22539609214282164
id24061,0.09333171524480667,0.10584997939150295,0.8008183053636885
id19861,0.9329577300277284,0.03293387173988088,0.03410839823239051
id18210,0.08755902488845732,0.03163976351083735,0.8808012116007061
id24313,0.08086092868231719,0.036162655731932745,0.8829764155857502
id15960,0.12900922842040444,0.21260649624028508,0.6583842753393098
id14037,0.9189293429999181,0.06940664217622955,0.011664014823855741
id17785,0.015236881356403963,0.049130911771172556,0.9356322068724245
id19362,0.2557480244760384,0.02659704511509456,0.7176549304088657
id10372,0.963943296920077,0.01856278227553679,0.017493920804387185
id03061,0.10307504134464329,0.7466366959699351,0.15028826268541817
id27583,0.03356203283240182,0.010757643823420775,0.9556803233441779
id22055,0.9089732746414262,0.04563461670266222,0.0453921086559092
id07920,0.181389993196959,0.7890030181425554,0.029606988660484435
id16813,0.2197545549502772,0.31385096944550545,0.46639447560421776
id03088,0.059084435918344995,0.5269293462564093,0.41398621782524736
id03026,0.0702199222046024,0.8546354403772899,0.0751446374181103
id09934,0.9588723943755967,0.02147582310764261,0.019651782516761893
id21452,0.9146773135270206,0.04299850310628688,0.04232418336669176
id05576,0.06770366649010287,0.18077386982015703,0.7515224636897423
id22391,0.034607662872293964,0.06959317098725072,0.8957991661404562
id10554,0.6251933025834538,0.1070606857991988,0.2677460116173481
id03291,0.09177802519441154,0.006926112824859688,0.9012958619807288
id23280,0.53532304253895,0.06596636893116238,0.39871058852988595
id17777,0.0551055785212266,0.0011543648327722172,0.9437400566460016
id24574,0.7098016319655214,0.166549970499641,0.1236483975348363
id05459,0.03403299001980995,0.9598640363745372,0.006102973605655819
id02724,0.12123374612856355,0.07427359490790551,0.8044926589635298
id27678,0.85673649925514,0.08140216704260925,0.061861333702251484
id21722,0.015133343905782652,0.9015730783164484,0.08329357777776755
id18139,0.8438017966765977,0.0771837925870162,0.07901441073638478
id16264,0.0450356805263235,0.932102646876065,0.022861672597611134
id14537,0.9253609791870623,0.02403333771538062,0.05060568309755846
id18814,0.9733283431612997,0.024931040773394312,0.0017406160653053874
id08331,0.04295951597251742,0.9168839844584181,0.0401564995690679
id03963,0.816965101840993,0.10441548160120621,0.07861941655780011
id07558,0.9965122080366192,0.0005364405934387374,0.0029513513699423156
id26275,0.7442123599670486,0.09206370065937684,0.16372393937357543
id26188,0.06779621360555652,0.9270317004068762,0.005172085987566088
id06789,0.18356077974552457,0.6916458104118578,0.1247934098426172
id21788,0.0003802209331146303,0.9993916337981433,0.00022814526874132332
id13972,0.5013512626734434,0.3279826213274731,0.17066611599908393
id08643,0.9804132980536395,0.012580454010965357,0.007006247935392159
id09642,0.020372231130838022,0.9767384608358967,0.002889308033268603
id14054,0.7103842773743391,0.036266143090069286,0.2533495795355925
id12216,0.07317797709321174,0.009742662114017914,0.9170793607927696
id09211,0.11150355461659947,0.8747343017600003,0.013762143623396858
id16903,0.1365639930041275,0.7606355306046277,0.1028004763912477
id18976,0.01596993500610935,0.015331704254995679,0.9686983607388941
id01861,0.8967168560700607,0.06387762234198038,0.039405521587958924
id22745,0.034814142129416914,0.9621661015796747,0.003019756290904891
id03560,0.6061409991511943,0.29516676938851566,0.09869223146029166
id17799,0.9726961633599118,0.01983840609493338,0.007465430545152931
id12387,0.03475108159541081,0.2194092948769781,0.7458396235276127
id09450,0.4988948130900343,0.13705498482358228,0.36405020208638356
id18088,0.12059719877328941,0.079676026323591,0.7997267749031186
id21697,0.7905350744846266,0.1009883294303813,0.10847659608499
id26128,0.0018172963739549388,0.9958846175797933,0.0022980860462512337
id27462,0.09919139964174846,0.12895926905977073,0.7718493312984798
id19394,0.9748023055301943,0.02243423071797925,0.0027634637518236765
id19929,0.7890247447183779,0.10356363281845403,0.10741162246316519
id16056,0.22226115079557324,0.16162613369251286,0.6161127155119145
id08756,0.17148024928030686,0.016266295355562777,0.812253455364131
id09203,0.12495291902682147,0.7507939682702459,0.12425311270293388
id14098,0.6034546368308165,0.0792791187037813,0.31726624446540286
id24641,0.7797634852010833,0.18304600637791685,0.03719050842099904
id24507,0.005338723251521844,0.9774556685670275,0.017205608181451188
id20161,0.5948334285220598,0.3770183985958947,0.028148172882047177
id11710,0.27568982399114356,0.013900667263886177,0.7104095087449686
id15751,0.3362971559108536,0.32819144449524984,0.33551139959389525
id06617,0.09651340514865099,0.25111544340039804,0.6523711514509515
id19131,0.798171125401268,0.07129315049270667,0.13053572410602654
id02796,0.3846758768548922,0.5799251971892657,0.03539892595584212
id15575,0.20140025548660906,0.36106929271914945,0.43753045179424366
id21828,0.742514983249262,0.13070058527771555,0.12678443147302249
id15093,0.12494678302018995,0.870401399199912,0.004651817779896631
id27867,0.5095091029849865,0.1942199479535992,0.29627094906141355
id19315,0.09344929641118117,0.00932718963751152,0.8972235139513085
id19398,0.5479302742945196,0.255324577113383,0.19674514859209696
id01572,0.16834058530960663,0.5894691167307657,0.24219029795962915
id09781,0.5216151490615837,0.24266837968795468,0.23571647125046397
id19278,0.3709659817536277,0.4229591170400644,0.20607490120630612
id11852,0.051518305441672595,0.06529236908482414,0.883189325473503
id07067,0.05829917905250919,0.006589714315101371,0.9351111066323905
id08550,0.023173425047422983,0.9766009360737149,0.0002256388788642211
id02634,0.9341801117865193,0.0037486058864583485,0.06207128232702376
id02449,0.8149277971413137,0.09340839227278154,0.09166381058590259
id10359,0.3736721415128049,0.2964958284937777,0.32983202999341665
id00217,0.5459040039554178,0.20284393149649538,0.25125206454808735
id20848,0.011871043979258781,0.9756662542260341,0.012462701794706455
id20229,0.7230666736750359,0.27146804190971985,0.005465284415246084
id02211,0.7648911355131099,0.12115262245874957,0.11395624202814214
id08435,0.3998864309058261,0.5489746075269883,0.05113896156718564
id23681,0.18438983270336762,0.03212677995196472,0.7834833873446663
id00571,0.6167881302515303,0.02986857121462465,0.3533432985338457
id16280,0.0003380276331145689,0.00022388236459169547,0.9994380900022947
id15022,0.12044063564581596,0.0382020967356385,0.8413572676185467
id08040,0.0188502661648106,0.013958112083824243,0.9671916217513681
id18087,0.869816886467787,0.11965755370742379,0.010525559824790195
id11280,0.8183973056761872,0.17987197084222717,0.001730723481588686
id21543,0.6676299144193116,0.11868389627269389,0.21368618930799377
id00245,0.8535582975647509,0.038286980241437854,0.10815472219380827
id13745,0.0076873261295251115,0.0009006900169700882,0.9914119838535073
id15734,0.7983031772638657,0.11214628122992676,0.0895505415062092
id22572,0.024846104005069532,0.9684625118946534,0.0066913841002758535
id12741,0.20478504429467395,0.02278348627461493,0.7724314694307118
id16477,0.577933291291982,0.3242869499094834,0.09777975879853733
id26261,0.04705298118856368,0.00219392360443389,0.9507530952070031
id15867,0.312106380010245,0.3295908400107142,0.3583027799790377
id10479,0.9794847644951088,0.014778347980961063,0.0057368875239307985
id17736,0.148256992885504,0.02746096287213158,0.8242820442423647
id17768,0.00558983991981874,0.00819020890605997,0.9862199511741226
id14172,0.6575990493475435,0.07428819426770114,0.26811275638475585
id01972,0.11227324843786314,0.12588524802051207,0.7618415035416213
id10962,0.45741795572304017,0.24486384192409608,0.2977182023528649
id16692,0.8754020697955286,0.033600000414069825,0.09099792979040157
id25471,0.005218724317214241,0.982101163218769,0.012680112464015705
id05603,0.011731558213506783,0.9806732495672802,0.007595192219210949
id15340,0.6216237010581226,0.2425303915753418,0.135845907366535
id22971,0.8137650191548592,0.05705670489673101,0.12917827594840867
id06765,0.01571999382311167,0.8097917768980644,0.1744882292788255
id19864,0.8704127644229696,0.008491533199152737,0.12109570237787816
id15834,0.054706128295144825,0.9268851317757063,0.018408739929150642
id17395,0.09412914555930539,0.06271910412971314,0.8431517503109803
id02585,0.025499048183179374,0.8623295377613291,0.11217141405549136
id13154,0.981492308170296,0.009404323891900357,0.009103367937803013
id12972,0.20858612376336666,0.2306987826763892,0.5607150935602443
id11103,0.9109431604268284,0.03523025756470695,0.05382658200846503
id26062,0.30560263115947855,0.21070286192779342,0.4836945069127279
id07339,0.8487673156347881,0.10864819020348959,0.0425844941617224
id06096,0.9952361846069596,0.0027332928181952594,0.0020305225748420068
id22945,0.022934579606413527,0.9560105677010612,0.021054852692525678
id10058,0.4228120126332086,0.4707502598182792,0.10643772754851298
id06435,0.9992354713860179,0.0005246648767892292,0.0002398637371919734
id12636,0.1617829103089397,0.026361997688561952,0.8118550920024991
id25423,0.008024750216060424,0.017348893458024713,0.9746263563259158
id12990,0.05090583079453015,0.023291526221858358,0.9258026429836129
id24106,0.06931207688243862,0.5436438822297569,0.3870440408878036
id14481,0.02266893671705655,0.9710065790755367,0.006324484207403716
id03617,0.1379509598883104,0.02967005949663254,0.8323789806150573
id26055,0.9495776478783301,0.022064018399586487,0.028358333722083805
id23712,0.9774214159857885,0.007262900252693043,0.015315683761518649
id19441,0.019851309656067722,0.9477914248908571,0.032357265453074255
id17042,0.9290026156587565,0.04107800609415095,0.02991937824709303
id09018,0.023031103059594906,0.9744559684953671,0.002512928445040373
id08879,5.8151960505356294e-05,0.9999338604722128,7.987567285254877e-06
id10841,0.017945818808339783,0.9696568607318937,0.012397320459765075
id04776,0.5062136788448958,0.47077566418437117,0.023010656970733116
id26526,0.004529138453148647,0.027153732164539618,0.9683171293823108
id14181,0.040380560297560354,0.8335255178861352,0.12609392181630413
id18396,0.761518205627719,0.14965102602777977,0.08883076834450133
id05585,0.09905639330769282,0.7580875417569392,0.1428560649353683
id11546,0.11274881462522522,0.19899403784187858,0.6882571475328949
id08027,0.04487935994553167,0.8739008334137125,0.08121980664075758
id00659,0.416597943582951,0.01721748256283895,0.5661845738542127
id10937,0.33815798443632367,0.4508281593619294,0.21101385620174704
id01898,0.07765160332305956,0.8026856997735022,0.1196626969034396
id23695,0.041430797319345763,0.008982323621023218,0.9495868790596307
id07856,0.20069075373763398,0.726961200631616,0.072348045630749
id25233,0.7367243017639784,0.1061738817881906,0.1571018164478334
id24052,0.030476222212914683,0.20423198077183935,0.7652917970152456
id01698,0.02502645082434872,0.9607613073893058,0.014212241786345312
id01356,0.036877228172697854,0.9550886002808711,0.008034171546431988
id10430,0.06986707425078804,0.8677730202701495,0.062359905479060763
id04778,0.03394458143584572,0.0028383942365603483,0.9632170243275928
id24707,0.03504073898599567,0.8111354909781132,0.15382377003589426
id04539,0.8473174250611517,0.05529487131533288,0.09738770362351709
id20011,0.3357797543866142,0.14253388351101168,0.5216863621023731
id09950,0.15069496012831413,0.8431357643413095,0.0061692755303739645
id14397,0.3676423507938031,0.38084578351488113,0.25151186569131734
id04457,0.0010134053565932011,0.9977124840841214,0.0012741105592851667
id19469,0.36843190302025425,0.38966119033659524,0.24190690664315148
id24230,0.10885989458949812,0.13555108798461574,0.7555890174258861
id16719,0.9732669078500974,0.023388761048669427,0.0033443311012348806
id20183,0.04042029234917487,0.9565443735320907,0.0030353341187310695
id24531,0.031506037393584076,0.010446475750968118,0.9580474868554505
id04934,0.5393625995646628,0.16031835742998946,0.3003190430053484
id17230,0.13170753979913377,0.02311272000687956,0.8451797401939856
id07561,0.7777737067256681,0.16980447901381346,0.05242181426051808
id12282,0.006048997200434202,0.9925357382120424,0.0014152645875266324
